estatisticas mensais clima
 00 1979 01 
    0.2400    0.1800    0.2800    0.1000    0.4100    0.2300    0.1100    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.2800    0.2300    0.4400    0.1700    0.4900    0.2500    0.2100    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3000    0.3600    0.4700    0.2800    0.5000    0.2900    0.2100    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4200    0.4400    0.5100    0.3000    0.6100    0.4400    0.2900    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.4200    0.4400    0.5100    0.3000    0.6100    0.4400    0.2900    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.5700    0.7200    0.7000    0.8500    0.8800    0.8400    0.4600    0.4300    0.6000    0.3200    1.0000    0.6700    0.5000
    0.5600    0.7200    0.7000    0.8500    0.8800    0.8400    0.4600    0.4300    0.6000    0.3200    1.0000    0.6700    0.5000
    3.8234    3.8184    3.0349    3.7040    3.5471    3.9132    3.2828    4.2096    4.7056    3.6454    5.5678    5.0621    4.0043
    0.1441    0.1855    0.2269    0.2258    0.2441    0.2112    0.1378    0.1005    0.1254    0.0864    0.1767    0.1302    0.1228
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.6208    1.1309    0.6236    1.7710    0.5033    1.4192    0.9590    1.9733    3.6064    1.8376    5.0405    3.9623    3.3751
   -0.3953    0.3615   -1.1484    2.0030   -0.7285    1.3795   -0.4356    3.6497   11.9153    2.6914   24.1904   15.2172    9.7077
 96 1989 03 
    0.2294    0.2465    0.2384    0.2706    0.3494    0.1839    0.1245    0.0503    0.0452    0.0490    0.0000    0.0106    0.0161
    0.1395    0.2141    0.2431    0.2714    0.2711    0.1294    0.1444    0.1289    0.1234    0.1029    0.0000    0.0593    0.0898
    0.0400    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0600    0.0200    0.0000    0.0000    0.0400    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0600    0.0200    0.0000    0.0000    0.0400    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0400    0.0200    0.0000    0.0800    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1000    0.0900    0.0900    0.0300    0.1000    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1400    0.0900    0.1200    0.0500    0.1600    0.1000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.2000    0.1400    0.2000    0.2200    0.1500    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2500    0.2600    0.2100    0.3000    0.4300    0.2400    0.1400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3500    0.3700    0.3300    0.3800    0.5600    0.2600    0.1800    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3800    0.4100    0.4000    0.5000    0.5900    0.3100    0.2500    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.4000    0.4600    0.4400    0.6500    0.6900    0.3500    0.3200    0.0700    0.2000    0.1100    0.0000    0.0000    0.0000
    0.4000    0.4600    0.4400    0.6500    0.6900    0.3500    0.3200    0.0700    0.2000    0.1100    0.0000    0.0000    0.0000
    0.5700    0.7800    0.9100    0.8200    0.9000    0.4300    0.4600    0.6400    0.6000    0.4700    0.0000    0.3300    0.5000
    0.5300    0.7700    0.9100    0.8200    0.9000    0.4300    0.4600    0.6400    0.6000    0.4700    0.0000    0.3300    0.5000
    3.7987    3.5970    3.7441    3.0212    3.3197    3.3224    3.1865    4.9649    4.8625    4.5660   -1.0000    5.5678    5.5678
    0.1373    0.2106    0.2391    0.2670    0.2667    0.1273    0.1420    0.1268    0.1214    0.1013   -1.0000    0.0583    0.0883
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.5370    1.0155    1.3006    0.7486    0.5426    0.3500    0.9206    3.3238    3.1465    2.5881   -1.0000    5.0405    5.0405
   -0.7569    0.0651    0.6860   -0.8700   -1.0664   -1.1018   -0.3669   11.6122   10.5219    6.8719   -1.0000   24.1904   24.1904
 97 1990 03 
    0.2061    0.1987    0.2277    0.1732    0.2774    0.1977    0.1519    0.0548    0.0774    0.0610    0.0323    0.0429    0.0484
    0.1598    0.1832    0.2466    0.1765    0.2569    0.2338    0.1846    0.0821    0.1978    0.0802    0.1796    0.1872    0.1981
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0400    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0400    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0200    0.0000    0.0000    0.0500    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0200    0.0000    0.0000    0.0600    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.0500    0.0500    0.0500    0.1100    0.0500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.1600    0.1600    0.0800    0.1700    0.1100    0.0700    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.2400    0.2200    0.2100    0.2200    0.2400    0.1300    0.1100    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.2700    0.3100    0.3000    0.2800    0.4400    0.2600    0.2900    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3100    0.3300    0.4900    0.3200    0.5400    0.2900    0.2900    0.0700    0.2000    0.1100    0.0000    0.0000    0.0000
    0.4100    0.3700    0.5100    0.4000    0.6200    0.5400    0.3200    0.1400    0.2000    0.1100    0.0000    0.0000    0.0000
    0.4100    0.3700    0.5100    0.4000    0.6200    0.5400    0.3200    0.1400    0.2000    0.1100    0.0000    0.0000    0.0000
    0.6000    0.7900    0.9500    0.5700    0.9400    0.8100    0.7500    0.2900    1.0000    0.3200    1.0000    1.0000    1.0000
    0.5900    0.7900    0.9500    0.5700    0.9400    0.8100    0.7500    0.2900    1.0000    0.3200    1.0000    1.0000    1.0000
    3.6915    4.3112    3.8524    3.2293    3.6593    3.4644    4.0621    3.5309    5.0546    3.9910    5.5678    5.3406    5.0477
    0.1572    0.1803    0.2426    0.1736    0.2527    0.2300    0.1816    0.0808    0.1946    0.0789    0.1767    0.1842    0.1949
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.7295    1.1264    1.0706    0.6826    0.9006    1.3182    1.3636    1.6423    3.4031    1.5534    5.0405    4.4129    3.9437
   -0.4220    1.3424    0.3399   -0.8830   -0.4121    0.3812    1.4440    1.9305   12.5252    1.8270   24.1904   19.2003   15.0480
 98 1991 03 
    0.1939    0.2210    0.2235    0.2219    0.2645    0.1626    0.1319    0.0616    0.0581    0.0613    0.0000    0.0539    0.0806
    0.1535    0.1800    0.2004    0.2410    0.2307    0.1806    0.1336    0.0968    0.1649    0.0820    0.0000    0.1748    0.2613
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0300    0.0000    0.0000    0.0300    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0300    0.0000    0.0000    0.0300    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0600    0.0500    0.0200    0.0000    0.0400    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0500    0.0500    0.0300    0.0500    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.0900    0.0900    0.0500    0.1100    0.0400    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1300    0.1400    0.1900    0.1200    0.2100    0.1000    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.2800    0.2600    0.2200    0.2900    0.1300    0.1400    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.2700    0.3500    0.2800    0.3000    0.3600    0.1900    0.2100    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3400    0.4100    0.4000    0.4700    0.4300    0.3200    0.2100    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.3600    0.4600    0.4400    0.5000    0.4700    0.3500    0.2900    0.2100    0.2000    0.1600    0.0000    0.0000    0.0000
    0.3600    0.4600    0.4400    0.5000    0.4700    0.3500    0.2900    0.2100    0.2000    0.1600    0.0000    0.0000    0.0000
    0.6400    0.6400    0.7200    0.8200    0.8200    0.7700    0.4600    0.2900    0.8000    0.2600    0.0000    0.6700    1.0000
    0.6100    0.6400    0.7200    0.8200    0.8200    0.7600    0.4600    0.2900    0.8000    0.2600    0.0000    0.6700    1.0000
    3.9749    3.5565    3.5936    3.4028    3.5545    4.2084    3.4431    2.9974    4.8522    3.1721   -1.0000    3.8328    3.8270
    0.1510    0.1770    0.1971    0.2371    0.2269    0.1777    0.1314    0.0952    0.1622    0.0806   -1.0000    0.1720    0.2571
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.1373    0.6350    0.8404    1.0472    0.9813    1.5637    0.8937    1.1819    3.2525    0.9106   -1.0000    2.9256    2.9166
    0.5216   -0.9097   -0.1973   -0.1163    0.0780    2.0309   -0.2980   -0.1488   10.8915   -0.6679   -1.0000    7.1655    7.1082
 99 1992 03 
    0.2345    0.2423    0.2406    0.2252    0.2903    0.2061    0.2419    0.2048    0.0839    0.1732    0.0645    0.0645    0.0645
    0.2161    0.2377    0.2633    0.2605    0.2855    0.2567    0.2942    0.3351    0.2354    0.2863    0.2497    0.2182    0.2138
    0.0200    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0300    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0300    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0500    0.0000    0.0000    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0600    0.0200    0.0300    0.0400    0.0100    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.1100    0.0900    0.0300    0.0800    0.0400    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1600    0.1300    0.1400    0.1500    0.1700    0.0800    0.0700    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.2600    0.1800    0.2100    0.2500    0.3200    0.1900    0.2100    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3500    0.3200    0.3500    0.2800    0.4100    0.2400    0.3200    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4600    0.4500    0.4200    0.3800    0.5600    0.4000    0.6400    0.4300    0.0000    0.3700    0.0000    0.0000    0.0000
    0.4600    0.6200    0.4900    0.4300    0.6800    0.5000    0.7500    0.7100    0.2000    0.6300    0.0000    0.0000    0.0000
    0.4600    0.6200    0.4900    0.4300    0.6800    0.5000    0.7500    0.7100    0.2000    0.6300    0.0000    0.0000    0.0000
    0.7200    0.8100    0.9500    1.0000    1.0000    0.8300    0.8900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.7000    0.8000    0.9500    1.0000    1.0000    0.8300    0.8900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2393    3.3659    3.6082    3.8394    3.5026    3.2331    3.0253    2.9838    4.2487    3.4922    4.0043    4.5823    4.6779
    0.2126    0.2338    0.2590    0.2562    0.2809    0.2525    0.2894    0.3297    0.2315    0.2817    0.2457    0.2147    0.2103
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8984    1.0742    1.3272    1.3677    0.9673    1.2165    1.0443    1.3402    2.8588    1.4883    3.3751    3.2646    3.2238
   -0.4447   -0.2966    0.9082    1.1251   -0.2183    0.1744   -0.5808    0.0884    7.2910    0.8063    9.7077    9.8809    9.9482
